session_id,target
20805,0.0733451950931222
20806,1.0411822870341254e-06
20807,0.10746272320726162
20808,5.722575523017046e-20
20809,0.09860612417180835
20810,0.00648420716026028
20811,0.16511884618535727
20812,0.01941227591958752
20813,0.000384219470663924
20814,0.021942779261083067
20815,0.07797552232495618
20816,0.09777638805385565
20817,0.06619743043759162
20818,0.11076728751491743
20819,0.06874082853569255
20820,0.10628626793454898
20821,0.11125331269991375
20822,0.07466200960943888
20823,0.055692372473021355
20824,0.04322887467241427
20825,0.00015153581140024783
20826,5.775377292574074e-21
20827,0.011430488969609095
20828,0.00041729601928050823
20829,0.10302677285613794
20830,0.09545219266950383
20831,0.11120265550285352
20832,0.0019800251083729073
20833,0.004555759202461072
20834,5.520158315244549e-13
20835,0.03221276438410663
20836,0.006151684847225418
20837,0.12029320218002539
20838,0.10602000049184465
20839,0.11486341920610375
20840,0.08025554847585885
20841,1.882105793214281e-09
20842,0.0020997464758888917
20843,0.07118337470325804
20844,0.06339118381340643
20845,0.011293861994797273
20846,0.10683613410153822
20847,4.55853493307584e-25
20848,0.10742158611073822
20849,0.10601494120022338
20850,0.007009982992626756
20851,0.0006818723854309293
20852,0.00027133225570772913
20853,0.09030649961038356
20854,0.09887637054893837
20855,0.009176789135382557
20856,0.01361201241202326
20857,0.07476251949386738
20858,0.002529324957939756
20859,0.00540254276689333
20860,0.023761240859682682
20861,0.004156891667841315
20862,0.014035977738715087
20863,0.1032835692103076
20864,0.08775710795274916
20865,0.001103639313546292
20866,0.11512299655029826
20867,0.099079245635172
20868,0.0079831722737071
20869,4.609319052565841e-13
20870,0.015559731046355838
20871,0.03368655577455951
20872,0.11444859179705173
20873,0.029579988513237496
20874,0.0013180615415245777
20875,1.224099544831943e-12
20876,1.4239697266572622e-22
20877,0.10661933974949639
20878,0.1070878932894517
20879,0.0744596623192731
20880,0.021973835985078693
20881,0.006779227381195154
20882,0.011411589177696066
20883,0.10324243414167067
20884,4.982292406220063e-18
20885,0.036784834537058754
20886,0.005408070338493566
20887,0.01850590162493316
20888,2.5976901871433173e-05
20889,0.0001332467596612416
20890,0.066117947026539
20891,0.009586361625229215
20892,0.08742325479699184
20893,0.18608533893492357
20894,0.07417666743577649
20895,0.011972675988493484
20896,4.5268972869194225e-08
20897,0.09525504386821212
20898,0.007714116441052724
20899,0.002810036233322214
20900,0.10279107797464909
20901,0.11585998951291057
20902,4.0487019921472655e-05
20903,0.046758326137351744
20904,3.4084404655713423e-06
20905,0.000686458844038288
20906,0.04359813038444112
20907,0.00023737571816673456
20908,2.887911812738625e-07
20909,0.057903354043463334
20910,0.016097005253036846
20911,0.11076728751491743
20912,1.2932448730570916e-20
20913,0.10638786378080421
20914,0.12086024213886346
20915,1.0565119653796691e-32
20916,0.05601145995672736
20917,0.08545992361160955
20918,2.232882028036962e-16
20919,0.005375249794901336
20920,3.959913850358935e-32
20921,0.11212782147930335
20922,0.10213961437262295
20923,0.05590621157142097
20924,3.190895456582413e-23
20925,0.04348045072178672
20926,0.08753822092668383
20927,0.08417917649359109
20928,0.10966763085330931
20929,5.057596503961178e-05
20930,0.06079292933555185
20931,0.10293115163033761
20932,0.11145588884519811
20933,0.09749212459859852
20934,0.0951418459760138
20935,0.03219287824042319
20936,0.004982901555932082
20937,0.07615889336260083
20938,3.844570471647767e-05
20939,1.9242239635887153e-13
20940,0.003945784220361739
20941,0.002158942486717333
20942,0.0016491163700614031
20943,0.055648804079475325
20944,2.9144160662745556e-09
20945,0.0009314000741840854
20946,8.51584776903155e-05
20947,0.00808513228759737
20948,0.0383819478205529
20949,0.00215699953614972
20950,0.0015733847344485614
20951,0.06085929592106337
20952,0.060926022660688785
20953,0.053412794128416145
20954,0.02396608296051465
20955,5.2557952465998426e-12
20956,0.055593400830196815
20957,0.036752686415331894
20958,0.10327855399765642
20959,0.1108337400766969
20960,1.3495495513441472e-06
20961,0.10714219219807153
20962,0.0016427734074179483
20963,0.0716745274601254
20964,0.10730426922627598
20965,6.254445165139083e-11
20966,0.058441858265469444
20967,0.043096664900779263
20968,0.01916544393675767
20969,0.09823115844912786
20970,0.0024499480154724874
20971,1.0645820683109975e-31
20972,0.06983952254333518
20973,0.10323444387290075
20974,0.10085263229474281
20975,0.11108362602900336
20976,0.005596606464447763
20977,0.08376813343818099
20978,0.0717700523694191
20979,0.04335240419991489
20980,0.010513075818593929
20981,0.004174971069772411
20982,0.0334614908665635
20983,0.05961130678979874
20984,0.03830316492433157
20985,0.025770260671683472
20986,0.06325955788810504
20987,0.00019757699438192175
20988,0.11075565672169847
20989,0.09134908733558463
20990,0.10644531220701366
20991,0.10671192443577222
20992,0.09537354058221548
20993,0.033506788748453274
20994,0.0775667161320786
20995,9.521874025420177e-07
20996,0.0006005672791675667
20997,0.032270022659019994
20998,0.00012202561296534703
20999,8.252213608199769e-05
21000,0.06308636931531543
21001,0.07808242111321609
21002,0.009148638058397843
21003,0.11934015405860272
21004,0.1062311125427632
21005,0.06782303010772203
21006,0.09519310545719974
21007,0.09078837322927605
21008,0.03652733741079243
21009,0.016144205833489286
21010,0.060569837978903286
21011,0.06349140433583249
21012,0.04288098256647382
21013,0.058372230090667256
21014,0.10328972650450535
21015,0.030985622845664036
21016,0.024965044655210048
21017,0.11076728751491743
21018,1.8331856549778613e-05
21019,0.023854074482021786
21020,0.09065285042484683
21021,0.051573695922203386
21022,9.277891851774523e-20
21023,9.52284304093303e-09
21024,6.652836404487811e-06
21025,0.031056188066502677
21026,1.249973552232604e-07
21027,0.05780319401670568
21028,0.038615902529370506
21029,0.11919253463206778
21030,6.609235536284855e-05
21031,6.504839237504767e-16
21032,0.07462238538795687
21033,0.0054050553845074525
21034,0.06344848366033044
21035,0.0008440705209506825
21036,0.10997610156470743
21037,0.002809486725016209
21038,0.10269602788714029
21039,0.02832993576308613
21040,3.2200991424337072e-21
21041,0.07734485810073831
21042,0.006995232874253542
21043,6.248082531331939e-05
21044,0.1116017847024278
21045,0.11167761450211305
21046,1.336485310462441e-06
21047,0.04930954869007038
21048,0.0067567592960344315
21049,0.11466256366786502
21050,0.0005267492758179842
21051,0.11056857722879015
21052,0.033461957558691593
21053,0.07731602147078562
21054,0.08446404978928698
21055,0.17309404543398166
21056,0.193479886335013
21057,4.5792168744292104e-05
21058,1.5571943474479631e-07
21059,0.008594493250014252
21060,0.05055011684630065
21061,0.09896705108413481
21062,0.03468008379501242
21063,0.11566893922574933
21064,0.08637573683860551
21065,0.0006376708579696691
21066,0.11129866615590474
21067,0.060605969149163705
21068,1.0180681488784967e-06
21069,2.047074277477894e-09
21070,6.662835895312367e-22
21071,0.11148902027737019
21072,0.10295646675841778
21073,0.008026125926217013
21074,0.1069954567562564
21075,0.03836556074844895
21076,0.18456873738174373
21077,1.1786190791193842e-05
21078,0.11194280114383325
21079,1.844533586062905e-12
21080,0.012851123646517994
21081,0.004938512075076169
21082,0.1202441240728531
21083,0.06755566189681056
21084,0.00019067552665726433
21085,0.11930639051559461
21086,8.516086427362232e-06
21087,6.431629908705449e-16
21088,0.011412345361494521
21089,0.08113885193326682
21090,0.013054354338115704
21091,0.10286444513286729
21092,0.07793382519594189
21093,0.024928322573476824
21094,0.001516306830286983
21095,1.3679677852493474e-22
21096,0.00010602737552381367
21097,0.03955565964498301
21098,0.06594287642292443
21099,0.07490765609780921
21100,0.10176931253430227
21101,0.11579338371003729
21102,0.12074503036896692
21103,6.002055982485545e-32
21104,0.07178870896076651
21105,9.239034782110123e-05
21106,0.011964154314165355
21107,0.11076728751491743
21108,0.10231759099601258
21109,0.09461303907873013
21110,0.0537007274906817
21111,0.05814300134106929
21112,0.06001955667501327
21113,1.0561370545585507e-17
21114,0.04504811822835268
21115,0.0990114482348923
21116,0.08755412082415856
21117,0.06889250731912325
21118,1.1936060327014584e-28
21119,0.08778783043393737
21120,2.522053457383234e-22
21121,0.02104988741077398
21122,0.12037070573719498
21123,0.11102044123910461
21124,0.0644078415413185
21125,0.03504637289928195
21126,1.4713526159850118e-06
21127,5.4951938441025006e-05
21128,0.10593205303581578
21129,0.1146930515421368
21130,0.001448706322287713
21131,0.017720683106675555
21132,0.07402414562784425
21133,0.12062572558292099
21134,4.533830823581438e-25
21135,0.013619206554146052
21136,0.04482489336243875
21137,0.10403881929895968
21138,0.0026900257781098708
21139,0.032127755955372
21140,0.03835179026583599
21141,0.09863966016254042
21142,0.0077228973252621794
21143,0.058082585464146505
21144,2.481425657927105e-32
21145,0.0020662013195636908
21146,0.0916165771149504
21147,9.095080639031633e-22
21148,0.09454901215330233
21149,0.0005423398617284799
21150,0.010470940657308712
21151,0.08439641795441188
21152,0.10724434256732908
21153,1.0060959311322847e-11
21154,0.013593206711704662
21155,0.08352021307842628
21156,0.08749360929153412
21157,0.10178937087084695
21158,0.10331710536942189
21159,0.021906287834411405
21160,0.03820392017341696
21161,0.0011972127677833872
21162,0.10718693716405239
21163,0.0012163223259463631
21164,0.0024661818961894785
21165,5.224256388393614e-10
21166,0.10664299531048142
21167,0.006777449761363702
21168,0.009887915912603249
21169,0.09868651490562222
21170,0.1104519100812728
21171,0.0070804531372676985
21172,0.004537851514977113
21173,1.7587637202844927e-27
21174,0.1160379455776132
21175,0.0559613869985237
21176,0.07786385221401938
21177,2.1699563447084967e-19
21178,0.002578885680971558
21179,0.11073986227512003
21180,0.12012339731162179
21181,0.049252380715536594
21182,0.00033888249130413603
21183,0.10998457703296495
21184,2.3822823590143495e-05
21185,0.008752479789381496
21186,6.519005882814588e-05
21187,0.01820348832914526
21188,0.1027804860593423
21189,1.2849765827609653e-05
21190,0.11078587214416458
21191,0.001115526909306888
21192,0.10230095857260646
21193,0.11616835164779049
21194,0.025023053317475185
21195,0.002159621047483735
21196,0.06338588967206767
21197,0.0337028856867633
21198,0.11082956487484555
21199,1.584549958035647e-17
21200,0.016981735617423936
21201,0.10217929561052401
21202,0.10259188791397565
21203,0.0742763304635639
21204,0.0076775623334350675
21205,7.50357400625144e-05
21206,0.0932849386003349
21207,0.003336504140308306
21208,2.0527236501602361e-25
21209,0.0990827423373546
21210,0.07084576772905903
21211,0.0900862261786304
21212,0.04943883485823844
21213,1.6606691629551623e-18
21214,6.389847903950132e-18
21215,0.0070676922115729375
21216,0.0003534769709273914
21217,0.0335867300889995
21218,0.11918318026518793
21219,5.443388827213115e-17
21220,0.002159621047483735
21221,0.032208139631521485
21222,0.029641476642036063
21223,0.09886523750950373
21224,0.09134185180523956
21225,8.727576496465651e-07
21226,7.790737675495942e-19
21227,0.023989584328304545
21228,0.01306897174475632
21229,0.09153364011706575
21230,7.145352898173115e-05
21231,0.11960792211546327
21232,0.11067314648264996
21233,0.11546272604069427
21234,0.07480743630484805
21235,2.1722142779799296e-25
21236,3.2124761503290006e-35
21237,0.03329961333151825
21238,0.0001515626444656259
21239,7.2690814078958e-07
21240,0.06548833847857273
21241,0.10640826148754674
21242,0.017659205582299612
21243,0.0470654989317469
21244,0.0017301159959048568
21245,2.222630509382095e-09
21246,0.06823935825011772
21247,6.574300661267869e-05
21248,0.178671591335654
21249,0.05144679872383163
21250,0.05582303153467544
21251,1.1751595887120251e-05
21252,0.0249245784622294
21253,0.09553201016118089
21254,0.05967756616891222
21255,0.018451955973343478
21256,0.0349173449514353
21257,0.11146037345729813
21258,0.02473184040022225
21259,0.038150156875630926
21260,0.026077956578796795
21261,0.05291302046779862
21262,0.09917254583747631
21263,2.9557800452830027e-06
21264,0.04917570878178968
21265,0.00011599746418193308
21266,0.12059621972195081
21267,4.821676613082452e-19
21268,0.05799032534284836
21269,2.1922714437128728e-05
21270,0.05341658622824957
21271,0.0007834732324409366
21272,0.08398347141598314
21273,5.225549753549452e-05
21274,8.220996717683066e-05
21275,2.4009959925077344e-07
21276,0.009565659848205092
21277,1.2313751415467353e-05
21278,0.04868083168466788
21279,0.10685625428195332
21280,0.04163952282040114
21281,0.013009851468211958
21282,0.1188573826423763
21283,0.10628033386261346
21284,1.1370254468411477e-07
21285,0.062122892368696385
21286,0.09926331620722827
21287,5.021836430367142e-08
21288,0.0012029003272511997
21289,0.07449819189373941
21290,0.019321059187852735
21291,0.017562783317926274
21292,9.438903525775758e-35
21293,7.533806308136007e-20
21294,9.460706152007206e-07
21295,0.0824458116235646
21296,6.424594788544727e-10
21297,0.015019043255276464
21298,0.01933521402527642
21299,0.09120018098192213
21300,0.030833438074473245
21301,0.015337658700685318
21302,0.020176279063843606
21303,2.6692157353708125e-34
21304,0.04334141234006531
21305,0.09467770950656354
21306,0.11094291723679736
21307,0.09909566135258933
21308,3.5722050342584333e-06
21309,0.01760535059875292
21310,0.00017311968161725505
21311,0.08447115621970985
21312,4.1175622981110396e-15
21313,0.04938928343869271
21314,0.0536134392999855
21315,0.028435464748797278
21316,0.04741916911282936
21317,0.08390033104093615
21318,0.026092844529974565
21319,0.0008817343417198017
21320,1.0759368310316206e-34
21321,8.818152030943616e-12
21322,2.8710172443826183e-06
21323,0.08764680032998126
21324,0.06609234085905574
21325,0.0031793703138442877
21326,0.039801271160515385
21327,0.04539734008689694
21328,0.11455906915624828
21329,0.12053044423027791
21330,0.05346786883531355
21331,9.089532438601285e-08
21332,0.018449672704912073
21333,9.696549979906395e-10
21334,1.1262860104547705e-13
21335,0.08937762231645538
21336,0.10635851751823429
21337,1.248169894105037e-10
21338,3.080340145025117e-25
21339,0.011407536469446937
21340,0.043449299213208115
21341,0.018403810874272918
21342,0.0076966818700115285
21343,0.08423490805387514
21344,0.10181983169103077
21345,2.0940812231560768e-22
21346,0.10194311667278494
21347,0.00012669664975679268
21348,0.11169289813482919
21349,0.013645438502613249
21350,0.10091155484394172
21351,4.039831992331949e-06
21352,0.001809071429822036
21353,0.07755462914408723
21354,0.019295937196309437
21355,0.0007478626078179894
21356,0.0005008718322575804
21357,0.0913293163603607
21358,0.00617813592883421
21359,0.10305513955367486
21360,0.06094653671727665
21361,2.2405790574443854e-10
21362,0.11093205634406315
21363,0.043582330552238896
21364,0.08542280773802907
21365,0.1152630076224105
21366,0.178671591335654
21367,3.273245154186769e-08
21368,1.8392054744892895e-06
